35.62	0	0	0	0	0	0	0	0	0
35.826	0	0	0	0	0	0	0	0	0
36.033	0	0	0	0	0	0	0	0	0
36.241	0	0	0	0	0	0	0	0	0
36.451	0	0	0	0	0	0	0	0	0
36.661	0	0	0	0	0	0	0	0	0
36.873	0	0	0	0	0	0	0	0	0
37.086	0	0	0	0	0	0	0	0	0
37.301	0	0	0	0	0	0	0	0	0
37.516	0	0	0	0	0	0	0	0	0
37.733	0	0	0	0	0	0	0	0	0
37.951	0	0	0	0	0	0	0	0	0
38.17	0	0	0	0	0	0	0	0	0
38.391	0	0	0	0	0	0	0	0	0
38.613	0	0	0	0	0	0	0	0	0
38.836	0	0	0	0	0	0	0	0	0
39.06	0	0	0	0	0	0	0	0	0
39.286	0	0	0	0	0	0	0	0	0
39.513	0	0	0	0	0	0	0	0	0
39.742	0	0	0	0	0	0	0	0	0
39.971	0	0	0	0	0	0	0	0	0
40.202	0	0	0	0	0	0	0	0	0
40.435	0	0	0	0	0	0	0	0	0
40.668	0	0	0	0	0	0	0	0	0
40.903	0	0	0	0	0	0	0	0	0
41.14	0	0	0	0	0	0	0	0	0
41.378	0	0	0	0	0	0	0	0	0
41.617	0	0	0	0	0	0	0	0	0
41.857	0	0	0	0	0	0	0	0	0
42.099	0	0	0	0	0	0	0	0	0
42.342	0	0	0	0	0	0	0	0	0
42.587	0	0	0	0	0	0	0	0	0
42.833	0	0	0	0	0	0	0	0	0
43.081	0	0	0	0	0	0	0	0	0
43.33	0	0	0	0	0	0	0	0	0
43.58	0	0	0	0	0	0	0	0	0
43.832	0	0	0	0	0	0	0	0	0
44.085	0	0	0	0	0	0	0	0	0
44.34	0	0	0	0	0	0	0	0	0
44.596	0	0	0	0	0	0	0	0	0
44.854	0	0	0	0	0	0	0	0	0
45.113	0	0	0	0	0	0	0	0	0
45.374	0	0	0	0	0	0	0	0	0
45.636	0	0	0	0	0	0	0	0	0
45.9	0	0	0	0	0	0	0	0	0
46.165	0	0	0	0	0	0	0	0	0
46.432	0	0	0	0	0	0	0	0	0
46.701	0	0	0	0	0	0	0	0	0
46.97	0	0	0	0	0	0	0	0	0
47.242	0	0	0	0	0	0	0	0	0
47.515	0	0	0	0	0	0	0	0	0
47.79	0	0	0	0	0	0	0	0	0
48.066	0	0	0	0	0	0	0	0	0
48.344	0	0	0	0	0	0	0	0	0
48.623	0	0	0	0	0	0	0	0	0
48.904	0	0	0	0	0	0	0	0	0
49.187	0	0	0	0	0	0	0	0	0
49.471	0	0	0	0	0	0	0	0	0
49.757	0	0	0	0	0	0	0	0	0
50.044	0	0	0	0	0	0	0	0	0
50.334	0	0	0	0	0	0	0	0	0
50.624	0	0	0	0	0	0	0	0	0
50.917	0	0	0	0	0	0	0	0	0
51.211	0	0	0	0	0	0	0	0	0
51.507	0	0	0	0	0	0	0	0	0
51.805	0	0	0	0	0	0	0	0	0
52.104	0	0	0	0	0	0	0	0	0
52.405	0	0	0	0	0	0	0	0	0
52.708	0	0	0	0	0	0	0	0	0
53.013	0	0	0	0	0	0	0	0	0
53.319	0	0	0	0	0	0	0	0	0
53.628	0	0	0	0	0	0	0	0	0
53.937	0	0	0	0	0	0	0	0	0
54.249	0	0	0	0	0	0	0	0	0
54.563	0	0	0	0	0	0	0	0	0
54.878	0	0	0	0	0	0	0	0	0
55.195	0	0	0	0	0	0	0	0	0
55.514	0	0	0	0	0	0	0	0	0
55.835	0	0	0	0	0	0	0	0	0
56.158	0	0	0	0	0	0	0	0	0
56.482	0	0	0	0	0	0	0	0	0
56.809	0	0	0	0	0	0	0	0	0
57.137	0	0	0	0	0	0	0	0	0
57.467	0	0	0	0	0	0	0	0	0
57.799	0	0	0	0	0	0	0	0	0
58.133	0	0	0	0	0	0	0	0	0
58.469	0	0	0	0	0	0	0	0	0
58.807	0	0	0	0	0	0	0	0	0
59.147	0	0	0	0	0	0	0	0	0
59.489	0	0	0	0	0	0	0	0	0
59.833	0	0	0	0	0	0	0	0	0
60.179	0	0	0	0	0	0	0	0	0
60.526	0	0	0	0	0	0	0	0	0
60.876	0	0	0	0	0	0	0	0	0
61.228	0	0	0	0	0	0	0	0	0
61.582	0	0	0	0	0	0	0	0	0
61.938	0	0	0	0	0	0	0	0	0
62.296	0	0	0	0	0	0	0	0	0
62.656	0	0	0	0	0	0	0	0	0
63.018	0	0	0	0	0	0	0	0	0
63.382	0	0	0	0	0	0	0	0	0
63.748	0	0	0	0	0	0	0	0	0
64.117	0	0	0	0	0	0	0	0	0
64.487	0	0	0	0	0	0	0	0	0
64.86	0	0	0	0	0	0	0	0	0
65.235	0	0	0	0	0	0	0	0	0
65.612	0	0	0	0	0	0	0	0	0
65.991	0	0	0	0	0	0	0	0	0
66.373	0	0	0	0	0	0	0	0	0
66.756	0	0	0	0	0	0	0	0	0
67.142	0	0	0	0	0	0	0	0	0
67.53	0	0	0	0	0	0	0	0	0
67.92	0	0	0	0	0	0	0	0	0
68.313	0	0	0	0	0	0	0	0	0
68.708	0	0	0	0	0	0	0	0	0
69.105	0	0	0	0	0	0	0	0	0
69.504	0	0	0	0	0	0	0	0	0
69.906	0	0	0	0	0	0	0	0	0
70.31	0	0	0	0	0	0	0	0	0
70.716	0	0	0	0	0	0	0	0	0
71.125	0	0	0	0	0	0	0	0	0
71.536	0	0	0	0	0	0	0	0	0
71.949	0	0	0	0	0	0	0	0	0
72.365	0	0	0	0	0	0	0	0	0
72.783	0	0	0	0	0	0	0	0	0
73.204	0	0	0	0	0	0	0	0	0
73.627	0	0	0	0	0	0	0	0	0
74.053	0	0	0	0	0	0	0	0	0
74.481	0	0	0	0	0	0	0	0	0
74.911	0	0	0	0	0	0	0	0	0
75.344	0	0	0	0	0	0	0	0	0
75.779	0	0	0	0	0	0	0	0	0
76.217	0	0	0	0	0	0	0	0	0
76.658	0	0	0	0	0	0	0	0	0
77.101	0	0	0	0	0	0	0	0	0
77.547	0	0	0	0	0	0	0	0	0
77.995	0	0	0	0	0	0	0	0	0
78.446	0	0	0	0	0	0	0	0	0
78.899	0	0	0	0	0	0	0	0	0
79.355	0	0	0	0	0	0	0	0	0
79.813	0	0	0	0	0	0	0	0	0
80.275	0	0	0	0	0	0	0	0	0
80.739	0	0	0	0	0	0	0	0	0
81.205	0	0	0	0	0	0	0	0	0
81.675	0	0	0	0	0	0	0	0	0
82.147	0	0	0	0	0	0	0	0	0
82.621	0	0	0	0	0	0	0	0	0
83.099	0	0	0	0	0	0	0	0	0
83.579	0	0	0	0	0	0	0	0	0
84.062	0	0	0	0	0	0	0	0	0
84.548	0	0	0	0	0	0	0	0	0
85.037	0	0	0	0	0	0	0	0	0
85.528	0	0	0	0	0	0	0	0	0
86.022	0	0	0	0	0	0	0	0	0
86.52	0	0	0	0	0	0	0	0	0
87.02	0	0	0	0	0	0	0	0	0
87.523	0	0	0	0	0	0	0	0	0
88.028	0	0	0	0	0	0	0	0	0
88.537	0	0	0	0	0	0	0	0	0
89.049	0	0	0	0	0	0	0	0	0
89.563	0	0	0	0	0	0	0	0	0
90.081	0	0	0	0	0	0	0	0	0
90.602	0	0	0	0	0	0	0	0	0
91.125	0	0	0	0	0	0	0	0	0
91.652	0	0	0	0	0	0	0	0	0
92.182	0	0	0	0	0	0	0	0	0
92.714	0	0	0	0	0	0	0	0	0
93.25	0	0	0	0	0	0	0	0	0
93.789	0	0	0	0	0	0	0	0	0
94.331	0	0	0	0	0	0	0	0	0
94.876	0	0	0	0	0	0	0	0	0
95.425	0	0	0	0	0	0	0	0	0
95.976	0	0	0	0	0	0	0	0	0
96.531	0	0	0	0	0	0	0	0	0
97.089	0	0	0	0	0	0	0	0	0
97.65	0	0	0	0	0	0	0	0	0
98.214	0	0	0	0	0	0	0	0	0
98.782	0	0	0	0	0	0	0	0	0
99.353	0	0	0	0	0	0	0	0	0
99.927	0	0	0	0	0	0	0	0	0
100.5	0	0	0	0	0	0	0	0	0
101.09	0	0	0	0	0	0	0	0	0
101.67	0	0	0	0	0	0	0	0	0
102.26	0	0	0	0	0	0	0	0	0
102.85	0	0	0	0	0	0	0	0	0
103.44	0	0	0	0	0	0	0	0	0
104.04	0	0	0	0	0	0	0	0	0
104.64	0	0	0	0	0	0	0	0	0
105.25	0	0	0	0	0	0	0	0	0
105.85	0	0	0	0	0	0	0	0	0
106.47	0	0	0	0	0	0	0	0	0
107.08	0	0	0	0	0	0	0	0	0
107.7	0	0	0	0	0	0	0	0	0
108.32	0	0	0	0	0	0	0	0	0
108.95	0	0	0	0	0	0	0	0	0
109.58	0	0	0	0	0	0	0	0	0
110.21	0	0	0	0	0	0	0	0	0
110.85	0	0	0	0	0	0	0	0	0
111.49	0	0	0	0	0	0	0	0	0
112.13	0	0	0	0	0	0	0	0	0
112.78	0	0	0	0	0	0	0	0	0
113.43	0	0	0	0	0	0	0	0	0
114.09	0	0	0	0	0	0	0	0	0
114.75	0	0	0	0	0	0	0	0	0
115.41	0	0	0	0	0	0	0	0	0
116.08	0	0	0	0	0	0	0	0	0
116.75	0	0	0	0	0	0	0	0	0
117.42	0	0	0	0	0	0	0	0	0
118.1	0	0	0	0	0	0	0	0	0
118.79	0	0	0	0	0	0	0	0	0
119.47	0	0	0	0	0	0	0	0	0
120.16	0	0	0	0	0	0	0	0	0
120.86	0	0	0	0	0	0	0	0	0
121.56	0	0	0	0	0	0	0	0	0
122.26	0	0	0	0	0	0	0	0	0
122.96	0	0	0	0	0	0	0	0	0
123.68	0	0	0	0	0	0	0	0	0
124.39	0	0	0	0	0	0	0	0	0
125.11	0	0	0	0	0	0	0	0	0
125.83	0	0	0	0	0	0	0	0	0
126.56	0	0	0	0	0	0	0	0	0
127.29	0	0	0	0	0	0	0	0	0
128.03	0	0	0	0	0	0	0	0	0
128.77	0	0	0	0	0	0	0	0	0
129.51	0	0	0	0	0	0	0	0	0
130.26	0	0	0	0	0	0	0	0	0
131.01	0	0	0	0	0	0	0	0	0
131.77	0	0	0	0	0	0	0	0	0
132.53	0	0	0	0	0	0	0	0	0
133.3	0	0	0	0	0	0	0	0	0
134.07	0	0	0	0	0	0	0	0	0
134.84	0	0	0	0	0	0	0	0	0
135.62	0	0	0	0	0	0	0	0	0
136.41	0	0	0	0	0	0	0	0	0
137.19	0	0	0	0	0	0	0	0	0
137.99	0	0	0	0	0	0	0	0	0
138.78	0	0	0	0	0	0	0	0	0
139.59	0	0	0	0	0	0	0	0	0
140.39	0	0	0	0	0	0	0	0	0
141.2	0	0	0	0	0	0	0	0	0
142.02	0	0	0	0	0	0	0	0	0
142.84	0	0	0	0	0	0	0	0	0
143.67	0	0	0	0	0	0	0	0	0
144.5	0	0	0	0	0	0	0	0	0
145.33	0	0	0	0	0	0	0	0	0
146.17	0	0	0	0	0	0	0	0	0
147.02	0	0	0	0	0	0	0	0	0
147.87	0	0	0	0	0	0	0	0	0
148.72	0	0	0	0	0	0	0	0	0
149.58	0	0	0	0	0	0	0	0	0
150.44	0	0	0	0	0	0	0	0	0
151.31	0	0	0	0	0	0	0	0	0
152.19	0	0	0	0	0	0	0	0	0
153.07	0	0	0	0	0	0	0	0	0
153.95	0	0	0	0	0	0	0	0	0
154.84	0	0	0	0	0	0	0	0	0
155.74	0	0	0	0	0	0	0	0	0
156.64	0	0	0	0	0	0	0	0	0
157.54	0	0	0	0	0	0	0	0	0
158.45	0	0	0	0	0	0	0	0	0
159.37	0	0	0	0	0	0	0	0	0
160.29	0	0	0	0	0	0	0	0	0
161.22	0	0	0	0	0	0	0	0	0
162.15	0	0	0	0	0	0	0	0	0
163.09	0	0	0	0	0	0	0	0	0
164.03	0	0	0	0	0	0	0	0	0
164.98	0	0	0	0	0	0	0	0	0
165.93	0	0	0	0	0	0	0	0	0
166.89	0	0	0	0	0	0	0	0	0
167.85	0	0	0	0	0	0	0	0	0
168.82	0	0	0	0	0	0	0	0	0
169.8	0	0	0	0	0	0	0	0	0
170.78	0	0	0	0	0	0	0	0	0
171.77	0	0	0	0	0	0	0	0	0
172.76	0	0	0	0	0	0	0	0	0
173.76	0	0	0	0	0	0	0	0	0
174.76	0	0	0	0	0	0	0	0	0
175.77	0	0	0	0	0	0	0	0	0
176.79	0	0	0	0	0	0	0	0	0
177.81	0	0	0	0	0	0	0	0	0
178.84	0	0	0	0	0	0	0	0	0
179.87	0	0	0	0	0	0	0	0	0
180.91	0	0	0	0	0	0	0	0	0
181.96	0	0	0	0	0	0	0	0	0
183.01	0	0	0	0	0	0	0	0	0
184.07	0	0	0	0	0	0	0	0	0
185.13	0	0	0	0	0	0	0	0	0
186.2	0	0	0	0	0	0	0	0	0
187.28	0	0	0	0	0	0	0	0	0
188.36	0	0	0	0	0	0	0	0	0
189.45	0	0	0	0	0	0	0	0	0
190.54	0	0	0	0	0	0	0	0	0
191.64	0	0	0	0	0	0	0	0	0
192.75	0	0	0	0	0	0	0	0	0
193.86	0	0	0	0	0	0	0	0	0
194.98	0	0	0	0	0	0	0	0	0
196.11	0	0	0	0	0	0	0	0	0
197.24	0	0	0	0	0	0	0	0	0
198.38	0	0	0	0	0	0	0	0	0
199.53	0	0	0	0	0	0	0	0	0
200.68	0	0	0	0	0	0	0	0	0
201.84	0	0	0	0	0	0	0	0	0
203.01	0	0	0	0	0	0	0	0	0
204.18	0	0	0	0	0	0	0	0	0
205.36	0	0	0	0	0	0	0	0	0
206.55	0	0	0	0	0	0	0	0	0
207.74	0	0	0	0	0	0	0	0	0
208.95	0	0	0	0	0	0	0	0	0
210.15	0	0	0	0	0	0	0	0	0
211.37	0	0	0	0	0	0	0	0	0
212.59	0	0	0	0	0	0	0	0	0
213.82	0	0	0	0	0	0	0	0	0
215.05	0	0	0	0	0	0	0	0	0
216.3	0	0	0	0	0	0	0	0	0
217.55	0	0	0	0	0	0	0	0	0
218.8	0	0	0	0	0	0	0	0	0
220.07	0	0	0	0	0	0	0	0	0
221.34	0	0	0	0	0	0	0	0	0
222.62	0	0	0	0	0	0	0	0	0
223.91	0	0	0	0	0	0	0	0	0
225.2	0	0	0	0	0	0	0	0	0
226.5	0	0	0	0	0	0	0	0	0
227.81	0	0	0	0	0	0	0	0	0
229.13	0	0	0	0	0	0	0	0	0
230.45	0	0	0	0	0	0	0	0	0
231.78	0	0	0	0	0	0	0	0	0
233.12	0	0	0	0	0	0	0	0	0
234.47	0	0	0	0	0	0	0	0	0
235.83	0	0	0	0	0	0	0	0	0
237.19	0	0	0	0	0	0	0	0	0
238.56	0	0	0	0	0	0	0	0	0
239.94	0	0	0	0	0	0	0	0	0
241.32	0	0	0	0	0	0	0	0	0
242.72	0	0	0	0	0	0	0	0	0
244.12	0	0	0	0	0	0	0	0	0
245.53	0	0	0	0	0	0	0	0	0
246.95	0	0	0	0	0	0	0	0	0
248.38	0	0	0	0	0	0	0	0	0
249.81	0	0	0	0	0	0	0	0	0
251.26	0	0	0	0	0	0	0	0	0
252.71	0	0	0	0	0	0	0	0	0
254.17	0	0	0	0	0	0	0	0	0
255.64	0	0	0	0	0	0	0	0	0
257.12	0	0	0	0	0	0	0	0	0
258.6	0	0	0	0	0	0	0	0	0
260.1	0	0	0	0	0	0	0	0	0
261.6	0	0	0	0	0	0	0	0	0
263.11	0	0	0	0	0	0	0	0	0
264.63	0	0	0	0	0	0	0	0	0
266.16	0	0	0	0	0	0	0	0	0
267.7	0	0	0	0	0	0	0	0	0
269.25	0	0	0	0	0	0	0	0	0
270.8	0	0	0	0	0	0	0	0	0
272.37	0	0	0	0	0	0	0	0	0
273.94	0	0	0	0	0	0	0	0	0
275.53	0	0	0	0	0	0	0	0	0
277.12	0	0	0	0	0	0	0	0	0
278.72	0	0	0	0	0	0	0	0	0
280.33	0	0	0	0	0	0	0	0	0
281.95	0	0	0	0	0	0	0	0	0
283.58	0	0	0	0	0	0	0	0	0
285.22	0	0	0	0	0	0	0	0	0
286.87	0	0	0	0	0	0	0	0	0
288.53	0	0	0	0	0	0	0	0	0
290.19	0	0	0	0	0	0	0	0	0
291.87	0	0	0	0	0	0	0	0	0
293.56	0	0	0	0	0	0	0	0	0
295.25	0	0	0	0	0	0	0	0	0
296.96	0	0	0	0	0	0	0	0	0
298.68	0	0	0	0	0	0	0	0	0
300.4	0	0	0	0	0	0	0	0	0
302.14	0	0	0	0	0	0	0	0	0
303.89	0	0	0	0	0	0	0	0	0
305.64	0	0	0	0	0	0	0	0	0
307.41	0	0	0	0	0	0	0	0	0
309.18	0	0	0	0	0	0	0	0	0
310.97	0	0	0	0	0	0	0	0	0
312.77	0	0	0	0	0	0	0	0	0
314.58	0	0	0	0	0	0	0	0	0
316.39	0	0	0	0	0	0	0	0	0
318.22	0	0	0	0	0	0	0	0	0
320.06	0	0	0	0	0	0	0	0	0
321.91	0	0	0	0	0	0	0	0	0
323.77	0	0	0	0	0	0	0	0	0
325.64	0	0	0	0	0	0	0	0	0
327.53	0	0	0	0	0	0	0	0	0
329.42	0	0	0	0	0	0	0	0	0
331.32	0	0	0	0	0	0	0	0	0
333.24	0	0	0	0	0	0	0	0	0
335.16	0	0	0	0	0	0	0	0	0
337.1	0	0	0	0	0	0	0	0	0
339.05	0	0	0	0	0	0	0	0	0
341.01	0	0	0	0	0	0	0	0	0
342.98	0	0	0	0	0	0	0	0	0
344.96	0	0	0	0	0	0	0	0	0
346.95	0	0	0	0	0	0	0	0	0
348.96	0	0	0	0	0	0	0	0	0
350.98	0	0	0	0	0	0	0	0	0
353.01	0	0	0	0	0	0	0	0	0
355.05	0	0	0	0	0	0	0	0	0
357.1	0	0	0	0	0	0	0	0	0
359.16	0	0	0	0	0	0	0	0	0
361.24	0	0	0	0	0	0	0	0	0
363.32	0	0	0	0	0	0	0	0	0
365.42	0	0	0	0	0	0	0	0	0
367.54	0	0	0	0	0	0	0	0	0
369.66	0	0	0	0	0	0	0	0	0
371.8	0	0	0	0	0	0	0	0	0
373.95	0	0	0	0	0	0	0	0	0
376.11	0	0	0	0	0	0	0	0	0
378.28	0	0	0	0	0	0	0	0	0
380.47	0	0	0	0	0	0	0	0	0
382.67	0	0	0	0	0	0	0	0	0
384.88	0	0	0	0	0	0	0	0	0
387.1	0	0	0	0	0	0	0	0	0
389.34	0	0	0	0	0	0	0	0	0
391.59	0	0	0	0	0	0	0	0	0
393.85	0	0	0	0	0	0	0	0	0
396.13	0	0	0	0	0	0	0	0	0
398.42	0	0	0	0	0	0	0	0	0
400.72	0	0	0	0	0	0	0	0	0
403.04	0	0	0	0	0	0	0	0	0
405.37	0	0	0	0	0	0	0	0	0
407.71	0	0	0	0	0	0	0	0	0
410.06	0	0	0	0	0	0	0	0	0
412.43	0	0	0	0	0	0	0	0	0
414.82	0	0	0	0	0	0	0	0	0
417.22	0	0	0	0	0	0	0	0	0
419.63	0	0	0	0	0	0	0	0	0
422.05	0	0	0	0	0	0	0	0	0
424.49	0	0	0	0	0	0	0	0	0
426.94	0	0	0	0	0	0	0	0	0
429.41	0	0	0	0	0	0	0	0	0
431.89	0	0	0	0	0	0	0	0	0
434.39	0	0	0	0	0	0	0	0	0
436.9	0	0	0	0	0	0	0	0	0
439.43	0	0	0	0	0	0	0	0	0
441.96	0	0	0	0	0	0	0	0	0
444.52	0	0	0	0	0	0	0	0	0
447.09	0	0	0	0	0	0	0	0	0
449.67	0	0	0	0	0	0	0	0	0
452.27	0	0	0	0	0	0	0	0	0
454.88	0	0	0	0	0	0	0	0	0
457.51	0	0	0	0	0	0	0	0	0
460.16	0	0	0	0	0	0	0	0	0
462.82	0	0	0	0	0	0	0	0	0
465.49	0	0	0	0	0	0	0	0	0
468.18	0	0	0	0	0	0	0	0	0
470.89	0	0	0	0	0	0	0	0	0
473.61	0	0	0	0	0	0	0	0	0
476.35	0	0	0	0	0	0	0	0	0
479.1	0	0	0	0	0	0	0	0	0
481.87	0	0	0	0	0	0	0	0	0
484.65	0	0	0	0	0	0	0	0	0
487.45	0	0	0	0	0	0	0	0	0
490.27	0	0	0	0	0	0	0	0	0
493.11	0	0	0	0	0	0	0	0	0
495.96	0	0	0	0	0	0	0	0	0
498.82	0	0	0	0	0	0	0	0	0
501.7	0	0	0	0	0	0	0	0	0
504.6	0	0	0	0	0	0	0	0	0
507.52	0	0	0	0	0	0	0	0	0
510.45	0	0	0	0	0	0	0	0	0
513.4	0	0	0	0	0	0	0	0	0
516.37	0	0	0	0	0	0	0	0	0
519.35	0	0	0	0	0	0	0	0	0
522.36	0	0	0	0	0	0	0	0	0
525.38	0	0	0	0	0	0	0	0	0
528.41	0	0	0	0	0	0	0	0	0
531.47	0	0	0	0	0	0	0	0	0
534.54	0	0	0	0	0	0	0	0	0
537.63	0	0	0	0	0	0	0	0	0
540.73	0	0	0	0	0	0	0	0	0
543.86	0	0	0	0	0	0	0	0	0
547	0	0	0	0	0	0	0	0	0
550.16	0	0	0	0	0	0	0	0	0
553.34	0	0	0	0	0	0	0	0	0
556.54	0	0	0	0	0	0	0	0	0
559.76	0	0	0	0	0	0	0	0	0
562.99	0	0	0	0	0	0	0	0	0
566.25	0	0	0	0	0	0	0	0	0
569.52	0	0	0	0	0	0	0	0	0
572.81	0	0	0	0	0	0	0	0	0
576.12	0	0	0	0	0	0	0	0	0
579.45	0	0	0	0	0	0	0	0	0
582.8	0	0	0	0	0	0	0	0	0
586.17	0	0	0	0	0	0	0	0	0
589.55	0	0	0	0	0	0	0	0	0
592.96	0	0	0	0	0	0	0	0	0
596.39	0	0	0	0	0	0	0	0	0
599.84	0	0	0	0	0	0	0	0	0
603.3	0	0	0	0	0	0	0	0	0
606.79	0	0	0	0	0	0	0	0	0
610.3	0	0	0	0	0	0	0	0	0
613.82	0	0	0	0	0	0	0	0	0
617.37	0	0	0	0	0	0	0	0	0
620.94	0	0	0	0	0	0	0	0	0
624.53	0	0	0	0	0	0	0	0	0
628.14	0	0	0	0	0	0	0	0	0
631.77	0	0	0	0	0	0	0	0	0
635.42	0	0	0	0	0	0	0	0	0
639.09	0	0	0	0	0	0	0	0	0
642.78	0	0	0	0	0	0	0	0	0
646.5	0	0	0	0	0	0	0	0	0
650.24	0	0	0	0	0	0	0	0	0
653.99	0	0	0	0	0	0	0	0	0
657.77	0	0	0	0	0	0	0	0	0
661.57	0	0	0	0	0	0	0	0	0
665.4	0	0	0	0	0	0	0	0	0
669.24	0	0	0	0	0	0	0	0	0
673.11	0	0	0	0	0	0	0	0	0
677	0	0	0	0	0	0	0	0	0
680.91	0	0	0	0	0	0	0	0	0
684.85	0	0	0	0	0	0	0	0	0
688.81	0	0	0	0	0	0	0	0	0
692.79	0	0	0	0	0	0	0	0	0
696.79	0	0	0	0	0	0	0	0	0
700.82	0	0	0	0	0	0	0	0	0
704.87	0	0	0	0	0	0	0	0	0
708.94	0	0	0	0	0	0	0	0	0
713.04	0	0	0	0	0	0	0	0	0
717.16	0	0	0	0	0	0	0	0	0
721.31	0	0	0	0	0	0	0	0	0
725.48	0	0	0	0	0	0	0	0	0
729.67	0	0	0	0	0	0	0	0	0
733.89	0	0	0	0	0	0	0	0	0
738.13	0	0	0	0	0	0	0	0	0
742.39	0	0	0	0	0	0	0	0	0
746.68	0	0	0	0	0	0	0	0	0
751	0	0	0	0	0	0	0	0	0
755.34	0	0	0	0	0	0	0	0	0
759.7	0	0	0	0	0	0	0	0	0
764.09	0	0	0	0	0	0	0	0	0
768.51	0	0	0	0	0	0	0	0	0
772.95	0	0	0	0	0	0	0	0	0
777.42	0	0	0	0	0	0	0	0	0
781.91	0	0	0	0	0	0	0	0	0
786.43	0	0	0	0	0	0	0	0	0
790.98	0	0	0	0	0	0	0	0	0
795.55	0	0	0	0	0	0	0	0	0
800.15	0	0	0	0	0	0	0	0	0
804.77	0	0	0	0	0	0	0	0	0
809.42	0	0	0	0	0	0	0	0	0
814.1	0	0	0	0	0	0	0	0	0
818.8	0	0	0	0	0	0	0	0	0
823.54	0	0	0	0	0	0	0	0	0
828.3	0	0	0	0	0	0	0	0	0
833.08	0	0	0	0	0	0	0	0	0
837.9	0	0	0	0	0	0	0	0	0
842.74	0	0	0	0	0	0	0	0	0
847.61	0	0	0	0	0	0	0	0	0
852.51	0	0	0	0	0	0	0	0	0
857.44	0	0	0	0	0	0	0	0	0
862.39	0	0	0	0	0	0	0	0	0
867.38	0	0	0	0	0	0	0	0	0
872.39	0	0	0	0	0	0	0	0	0
877.43	0	0	0	0	0	0	0	0	0
882.5	0	0	0	0	0	0	0	0	0
887.6	0	0	0	0	0	0	0	0	0
892.73	0	0	0	0	0	0	0	0	0
897.89	0	0	0	0	0	0	0	0	0
903.08	0	0	0	0	0	0	0	0	0
908.3	0	0	0	0	0	0	0	0	0
913.55	0	0	0	0	0	0	0	0	0
918.83	0	0	0	0	0	0	0	0	0
924.14	0	0	0	0	0	0	0	0	0
929.48	0	0	0	0	0	0	0	0	0
934.85	0	0	0	0	0	0	0	0	0
940.25	0	0	0	0	0	0	0	0	0
945.69	0	0	0	0	0	0	0	0	0
951.15	0	0	0	0	0	0	0	0	0
956.65	0	0	0	0	0	0	0	0	0
962.18	0	0	0	0	0	0	0	0	0
967.74	0	0	0	0	0	0	0	0	0
973.33	0	0	0	0	0	0	0	0	0
978.96	0	0	0	0	0	0	0	0	0
984.62	0	0	0	0	0	0	0	0	0
990.31	0	0	0	0	0	0	0	0	0
996.03	0	0	0	0	0	0	0	0	0
1001.8	0	0	0	0	0	0	0	0	0
1007.6	0	0	0	0	0	0	0	0	0
1013.4	0	0	0	0	0	0	0	0	0
1019.3	0	0	0	0	0	0	0	0	0
1025.1	0	0	0	0	0	0	0	0	0
1031.1	0	0	0	0	0	0	0	0	0
1037	0	0	0	0	0	0	0	0	0
1043	0	0	0	0	0	0	0	0	0
1049.1	0	0	0	0	0	0	0	0	0
1055.1	0	0	0	0	0	0	0	0	0
1061.2	0	0	0	0	0	0	0	0	0
1067.3	0	0	0	0	0	0	0	0	0
1073.5	0	0	0	0	0	0	0	0	0
1079.7	0	0	0	0	0	0	0	0	0
1086	0	0	0	0	0	0	0	0	0
1092.2	0	0	0	0	0	0	0	0	0
1098.5	0	0	0	0	0	0	0	0	0
1104.9	0	0	0	0	0	0	0	0	0
1111.3	0	0	0	0	0	0	0	0	0
1117.7	0	0	0	0	0	0	0	0	0
1124.2	0	0	0	0	0	0	0	0	0
1130.7	0	0	0	0	0	0	0	0	0
1137.2	0	0	0	0	0	0	0	0	0
1143.8	0	0	0	0	0	0	0	0	0
1150.4	0	0	0	0	0	0	0	0	0
1157	0	0	0	0	0	0	0	0	0
1163.7	0	0	0	0	0	0	0	0	0
1170.4	0	0	0	0	0	0	0	0	0
1177.2	0	0	0	0	0	0	0	0	0
1184	0	0	0	0	0	0	0	0	0
1190.9	0	0	0	0	0	0	0	0	0
1197.7	0	0	0	0	0	0	0	0	0
1204.7	0	0	0	0	0	0	0	0	0
1211.6	0	0	0	0	0	0	0	0	0
1218.6	0	0	0	0	0	0	0	0	0
1225.7	0	0	0	0	0	0	0	0	0
1232.7	0	0	0	0	0	0	0	0	0
1239.9	0	0	0	0	0	0	0	0	0
1247	0	0	0	0	0	0	0	0	0
1254.2	0	0	0	0	0	0	0	0	0
1261.5	0	0	0	0	0	0	0	0	0
1268.8	0	0	0	0	0	0	0	0	0
1276.1	0	0	0	0	0	0	0	0	0
1283.5	0	0	0	0	0	0	0	0	0
1290.9	0	0	0	0	0	0	0	0	0
1298.4	0	0	0	0	0	0	0	0	0
1305.9	0	0	0	0	0	0	0	0	0
1313.4	0	0	0	0	0	0	0	0	0
1321	0	0	0	0	0	0	0	0	0
1328.6	0	0	0	0	0	0	0	0	0
1336.3	0	0	0	0	0	0	0	0	0
1344	0	0	0	0	0	0	0	0	0
1351.8	0	0	0	0	0	0	0	0	0
1359.6	0	0	0	0	0	0	0	0	0
1367.5	0	0	0	0	0	0	0	0	0
